"Ensembl_ID","logFC","logCPM","F","PValue","FDR","Significant","hgnc_symbol","gene_biotype"
"ENSG00000132394",0.0103238947689598,4.50405372876364,0.0178995283554941,0.89362881196068,0.91719656915974,FALSE,"EEFSEC","protein_coding"
"ENSG00000132405",-0.382521589019586,4.77005823047083,13.5928891975676,0.000254596531399268,0.000598005806309908,FALSE,"TBC1D14","protein_coding"
"ENSG00000132406",-0.0353137077602262,3.87886435579436,0.17794354442903,0.673346846535739,0.73114436595681,FALSE,"TMEM128","protein_coding"
"ENSG00000132423",0.0311970855323989,2.93123370825433,0.08208276371532,0.774625646709072,0.818557334552823,FALSE,"COQ3","protein_coding"
"ENSG00000132424",0.00103839101179277,6.47481858253111,7.5727523123125e-05,0.993060606648535,0.994545469442769,FALSE,"PNISR","protein_coding"
"ENSG00000132432",1.02937274685904,6.45492531454638,17.4732142065892,3.49907843230309e-05,9.57824739287786e-05,TRUE,"SEC61G","protein_coding"
"ENSG00000132434",0.518030028078787,5.03571252141365,7.90175309911232,0.00515308327828794,0.00944113702843253,FALSE,"LANCL2","protein_coding"
"ENSG00000132436",1.06891113558198,4.14869396471445,66.8525131650744,2.97303411820494e-15,3.81399518026977e-14,TRUE,"FIGNL1","protein_coding"
"ENSG00000132437",-0.550909195760226,4.94187624235279,3.15578045739067,0.0763303159935518,0.109217405142112,FALSE,"DDC","protein_coding"
"ENSG00000132463",0.19598837115796,6.55442939959691,7.17991930216949,0.00764119226634777,0.0135208304757427,FALSE,"GRSF1","protein_coding"
"ENSG00000132465",-3.8815284060829,9.44793472996408,201.419825563591,4.45340224680717e-38,2.26695987971472e-35,TRUE,"JCHAIN","protein_coding"
"ENSG00000132466",0.187502645045998,7.08710556095601,6.99919802504192,0.00843853613456731,0.0148020414677469,FALSE,"ANKRD17","protein_coding"
"ENSG00000132467",-0.0659268619391849,4.53037901442184,0.953517400687607,0.329347318947682,0.395963531500066,FALSE,"UTP3","protein_coding"
"ENSG00000132470",0.649912183848753,9.1545510883002,10.7272827800372,0.00113675207441765,0.00236532159892725,FALSE,"ITGB4","protein_coding"
"ENSG00000132471",-0.617418918695257,6.94948588271015,61.4455264182458,3.28877207170433e-14,3.58636789927243e-13,FALSE,"WBP2","protein_coding"
"ENSG00000132475",-0.165280861625734,8.65585686930033,5.38764004090515,0.0207233373024003,0.0336126931570669,FALSE,"H3-3B","protein_coding"
"ENSG00000132478",-0.115133401718164,5.0092215189906,2.7409404642323,0.0985004836922479,0.136966472406856,FALSE,"UNK","protein_coding"
"ENSG00000132481",0.200029732602101,5.32897237041009,2.14476781457209,0.143751056776765,0.191477490950503,FALSE,"TRIM47","protein_coding"
"ENSG00000132485",0.391712309263504,5.84736941833258,16.5672756645472,5.54135077772325e-05,0.000146823297933179,FALSE,"ZRANB2","protein_coding"
"ENSG00000132507",0.0290568964082823,8.12191291063263,0.0504846226327305,0.822323553239179,0.858692831584622,FALSE,"EIF5A","protein_coding"
"ENSG00000132510",-0.265879249655055,6.32844420501165,8.24878734317891,0.00426949215071033,0.00795629771708006,FALSE,"KDM6B","protein_coding"
"ENSG00000132514",-1.22113733890582,2.24555486416429,25.1724281177547,7.54786956286758e-07,2.7233963157656e-06,TRUE,"CLEC10A","protein_coding"
"ENSG00000132530",0.795087345111887,4.1220881717847,16.8550882117042,4.78728763346649e-05,0.000128394146308735,FALSE,"XAF1","protein_coding"
"ENSG00000132535",-0.679227326675941,3.33913947027387,21.3961038205732,4.88299973110108e-06,1.54541294648078e-05,FALSE,"DLG4","protein_coding"
"ENSG00000132541",0.0555742148003713,4.23665058625188,0.171657312574135,0.678839407319956,0.73616760107081,FALSE,"RIDA","protein_coding"
"ENSG00000132549",0.202333804332623,5.74522094542598,4.42462152739508,0.0359753902776808,0.0554063677446165,FALSE,"VPS13B","protein_coding"
"ENSG00000132561",-0.98546412186865,5.6304047441149,19.8903007503345,1.03585432131398e-05,3.10244342034402e-05,FALSE,"MATN2","protein_coding"
"ENSG00000132563",-1.93349561545799,2.51403785623376,56.6393697968743,2.85484709736697e-13,2.71327738320329e-12,TRUE,"REEP2","protein_coding"
"ENSG00000132570",-0.269157175075086,3.82129986008111,10.6526082761858,0.00118246425724024,0.00245241853612114,FALSE,"PCBD2","protein_coding"
"ENSG00000132581",-0.0746776111143662,5.08580541992792,0.797469032818332,0.372325829092432,0.441088262429182,FALSE,"SDF2","protein_coding"
"ENSG00000132589",-0.170223460809852,6.58387464427856,4.21190604821215,0.0407159408782215,0.0619229434643084,FALSE,"FLOT2","protein_coding"
"ENSG00000132591",0.281741740879859,5.73937642003978,9.24400383466865,0.00249977083485499,0.00486720985990891,FALSE,"ERAL1","protein_coding"
"ENSG00000132600",0.0770727053824929,4.69319350859364,0.951241036690955,0.329924698322567,0.396507858235243,FALSE,"PRMT7","protein_coding"
"ENSG00000132603",0.550542042860053,4.87601766050281,33.5548223545643,1.29857826808489e-08,6.01372163014857e-08,FALSE,"NIP7","protein_coding"
"ENSG00000132604",-0.0247366633306132,5.14610960268856,0.10560155240714,0.745358560585525,0.79402586991557,FALSE,"TERF2","protein_coding"
"ENSG00000132612",-0.185519674545354,5.26282664413204,5.92465557530497,0.015316329338125,0.025499163678307,FALSE,"VPS4A","protein_coding"
"ENSG00000132613",-0.845311929180866,4.79043548779843,24.8156263609354,8.99291321416843e-07,3.21742517749529e-06,FALSE,"MTSS2","protein_coding"
"ENSG00000132622",-0.18011116805754,3.06750507865425,1.20039358722556,0.273825844882002,0.337534647614137,FALSE,"HSPA12B","protein_coding"
"ENSG00000132623",0.813463236846594,4.24416679933962,33.295412167419,1.47030829782569e-08,6.7573648963993e-08,FALSE,"ANKEF1","protein_coding"
"ENSG00000132635",0.293588812580813,4.36477930304414,6.03794965252875,0.0143757521740261,0.0240686517782734,FALSE,"PCED1A","protein_coding"
"ENSG00000132640",0.0875575723252942,5.86268769667741,0.391680648892472,0.53173283198437,0.598993716901221,FALSE,"BTBD3","protein_coding"
"ENSG00000132646",1.1339450387977,7.15914502632868,59.8902395595106,6.60044987246527e-14,6.90767475962113e-13,TRUE,"PCNA","protein_coding"
"ENSG00000132661",0.249586154991881,4.4846755756735,5.68400397494752,0.017531497003314,0.0288660668733566,FALSE,"NXT1","protein_coding"
"ENSG00000132664",0.433012566653568,3.52063932718315,19.4936899950539,1.26376385455182e-05,3.73147536265114e-05,FALSE,"POLR3F","protein_coding"
"ENSG00000132669",0.388693684904875,6.00158452750761,15.1715425719092,0.000112983898725723,0.000282648534535788,FALSE,"RIN2","protein_coding"
"ENSG00000132670",0.106938358250054,6.49701406687756,2.44354612880553,0.118708229191515,0.161535599304023,FALSE,"PTPRA","protein_coding"
"ENSG00000132676",0.338445327182671,6.38431378557602,20.3414047853449,8.26499745025535e-06,2.51146985558619e-05,FALSE,"DAP3","protein_coding"
"ENSG00000132680",0.652591889035906,5.40435293918282,36.6051850360771,3.0349791504597e-09,1.54926372518051e-08,FALSE,"KHDC4","protein_coding"
"ENSG00000132688",0.306670611488156,5.2191555146219,2.81049452873686,0.0943401819541225,0.131902126515948,FALSE,"NES","protein_coding"
"ENSG00000132694",0.0227145250217459,6.62855223312575,0.099910344731348,0.752082995292853,0.799315867554439,FALSE,"ARHGEF11","protein_coding"
"ENSG00000132698",-0.506310791746107,7.0648850337349,9.94181485260212,0.00172311691669059,0.00346748669857755,FALSE,"RAB25","protein_coding"
"ENSG00000132716",-0.0969754458543277,4.95996016841597,1.37304492159195,0.241905998267937,0.302554863288233,FALSE,"DCAF8","protein_coding"
"ENSG00000132718",-0.446361535961116,4.65447285605177,5.28379187174656,0.0219797730494359,0.0354517860363906,FALSE,"SYT11","protein_coding"
"ENSG00000132740",-0.0514043976202783,4.48547027200584,0.320328578963112,0.57169080370616,0.637125594882616,FALSE,"IGHMBP2","protein_coding"
"ENSG00000132744",-2.66171547169887,4.5187791449882,157.411926903139,3.40627153429788e-31,6.88066849928172e-29,TRUE,"ACY3","protein_coding"
"ENSG00000132746",-2.30440050618268,3.70687696694915,37.8982324416757,1.64488922231526e-09,8.71113618110028e-09,TRUE,"ALDH3B2","protein_coding"
"ENSG00000132749",1.98000777408828,3.03637096519353,77.9976609304681,2.28668191074952e-17,4.17508091767552e-16,TRUE,"TESMIN","protein_coding"
"ENSG00000132763",0.288379785518019,3.59260247389761,7.7836604604552,0.00549473797986269,0.0100226141533695,FALSE,"MMACHC","protein_coding"
"ENSG00000132768",0.732496891122083,4.71172817199063,64.3363887692871,9.06613430155852e-15,1.07326162903845e-13,FALSE,"DPH2","protein_coding"
"ENSG00000132773",0.076076560512143,3.72270219566946,0.821072400367678,0.365349056466775,0.433837089912865,FALSE,"TOE1","protein_coding"
"ENSG00000132780",0.780116924373432,6.24288732398776,65.9093694781271,4.51217793983144e-15,5.60214404510195e-14,FALSE,"NASP","protein_coding"
"ENSG00000132792",-0.292524822420914,5.41227536699874,10.5767148749828,0.00123083430264301,0.00254361762511124,FALSE,"CTNNBL1","protein_coding"
"ENSG00000132793",0.285207495540138,4.62973109096778,3.8926880196896,0.049104928662949,0.0732773595408875,FALSE,"LPIN3","protein_coding"
"ENSG00000132819",-0.097575701047004,5.79362997825871,0.462004582441277,0.497036173641223,0.566071446729748,FALSE,"RBM38","protein_coding"
"ENSG00000132821",0.29156626160171,3.05917945204145,0.481688445615489,0.488014681875154,0.557743587026781,FALSE,"VSTM2L","protein_coding"
"ENSG00000132823",0.00548422306307865,5.17186155333873,0.00361117870378948,0.952108028699977,0.963157931099833,FALSE,"OSER1","protein_coding"
"ENSG00000132824",0.218110725831677,7.49555717793474,7.98252705185963,0.00493198863379254,0.00906084702665567,FALSE,"SERINC3","protein_coding"
"ENSG00000132825",-0.228039418436112,3.85162768590689,4.81511398092906,0.0287188153326521,0.0451706394664851,FALSE,"PPP1R3D","protein_coding"
"ENSG00000132842",-0.0204531882228562,5.99090547267774,0.079434185667775,0.778194502354163,0.821033264546434,FALSE,"AP3B1","protein_coding"
"ENSG00000132846",0.0175959384974713,4.73253770524592,0.0242162252523451,0.876405395397136,0.902868538964134,FALSE,"ZBED3","protein_coding"
"ENSG00000132849",0.014542435417118,6.17159205461533,0.0184684027530166,0.891961954652988,0.915781188778857,FALSE,"PATJ","protein_coding"
"ENSG00000132879",-0.179101628935642,3.69686024626691,1.31684778402794,0.251764912913389,0.313529727149016,FALSE,"FBXO44","protein_coding"
"ENSG00000132906",-0.6071432286111,3.88294241754357,53.0657622711704,1.44406352337735e-12,1.22514349323334e-11,FALSE,"CASP9","protein_coding"
"ENSG00000132911",1.66526666169367,2.40101225469943,8.20611030393766,0.00436932184041988,0.00812923826625488,TRUE,"NMUR2","protein_coding"
"ENSG00000132912",-0.165048246639349,6.10807942509541,4.80791424867011,0.0288377276562697,0.0453296593569279,FALSE,"DCTN4","protein_coding"
"ENSG00000132950",-0.058651064802755,3.67910758468005,0.323488876989307,0.569800634835303,0.635459297765446,FALSE,"ZMYM5","protein_coding"
"ENSG00000132952",0.403960979419599,4.71178425968381,19.2785165710313,1.40791773971937e-05,4.13028150199831e-05,FALSE,"USPL1","protein_coding"
"ENSG00000132953",0.754192326095037,5.64207740346204,48.4287750380265,1.20808602443949e-11,8.86115432104724e-11,FALSE,"XPO4","protein_coding"
"ENSG00000132963",0.421603159114727,6.86989464341332,14.2449640919177,0.000181851084282089,0.000438136482123034,FALSE,"POMP","protein_coding"
"ENSG00000132964",0.346850262570738,4.63751413840052,10.6262902358471,0.00119901431904465,0.00248512316354434,FALSE,"CDK8","protein_coding"
"ENSG00000132965",0.0879015533158345,4.61239113237031,0.182327752922388,0.669583481361045,0.728051895403337,FALSE,"ALOX5AP","protein_coding"
"ENSG00000132967",1.00237664973243,3.15630318958555,40.3576070116033,5.16035467259916e-10,2.97286888019452e-09,TRUE,"HMGB1P5","transcribed_processed_pseudogene"
"ENSG00000132970",-0.675788939313265,2.64086061198832,6.52696126221933,0.0109514542864224,0.0187524498451307,FALSE,"WASF3","protein_coding"
"ENSG00000133019",-0.809982061723099,4.3349933155877,9.36454105292431,0.00234374231116378,0.00458939292996927,FALSE,"CHRM3","protein_coding"
"ENSG00000133026",0.110599281739957,5.78754853866506,0.304860434802271,0.581123880597052,0.646788744488201,FALSE,"MYH10","protein_coding"
"ENSG00000133027",-0.209908683089208,3.75843707881541,3.22700126997032,0.0731000880331578,0.104925752347165,FALSE,"PEMT","protein_coding"
"ENSG00000133028",-0.151814131982705,5.25496308730596,3.73829650448422,0.0538020332861783,0.079512794750889,FALSE,"SCO1","protein_coding"
"ENSG00000133030",-0.268301034870974,7.44374724573344,9.69516786038261,0.00196473808775767,0.00391103658764337,FALSE,"MPRIP","protein_coding"
"ENSG00000133048",2.29695673166581,5.42087029263539,40.8654568604095,4.06510872571714e-10,2.37414289322975e-09,TRUE,"CHI3L1","protein_coding"
"ENSG00000133056",0.0735378024017539,6.38826972041641,0.569986580480549,0.450657002718094,0.520626150528294,FALSE,"PIK3C2B","protein_coding"
"ENSG00000133059",-0.17766686412935,4.43519093429715,3.97901001739762,0.0466700041524409,0.0699967557859709,FALSE,"DSTYK","protein_coding"
"ENSG00000133063",3.6473924776555,3.13719689289047,35.3723349382463,5.45553679590457e-09,2.67748404414507e-08,TRUE,"CHIT1","protein_coding"
"ENSG00000133065",-0.109496068974838,5.26007549360134,1.22182523299364,0.269590101857784,0.332990744078634,FALSE,"SLC41A1","protein_coding"
"ENSG00000133067",1.24569209654111,3.8358960026306,8.30288679301369,0.00414641985903731,0.00774623298973998,TRUE,"LGR6","protein_coding"
"ENSG00000133083",-1.00120521467703,3.36256096615305,11.3293011528674,0.00082796968683999,0.00176672405008815,TRUE,"DCLK1","protein_coding"
"ENSG00000133103",0.186647632608983,5.08952885856641,4.10307027617098,0.0433918000758129,0.0655590701371001,FALSE,"COG6","protein_coding"
"ENSG00000133104",-1.16560032989628,4.67426315995568,43.305593376229,1.29806279125359e-10,8.17779558489763e-10,TRUE,"SPART","protein_coding"
"ENSG00000133106",1.01255044735947,5.63968668017984,23.9448639056547,1.38084266532512e-06,4.78687108660515e-06,TRUE,"EPSTI1","protein_coding"
"ENSG00000133110",0.436081089110805,8.05764235991153,3.45563093340156,0.0636856429277462,0.0926349859296489,FALSE,"POSTN","protein_coding"
"ENSG00000133111",0.101949670590154,2.75777111747375,0.765421829408846,0.38210127336917,0.451119844595608,FALSE,"RFXAP","protein_coding"
"ENSG00000133112",-0.25964230075644,10.2752458581861,5.12934611430353,0.0239967838143273,0.0383388593619749,FALSE,"TPT1","protein_coding"
"ENSG00000133114",0.174549726771807,4.54785965893743,3.33165084351195,0.0686176594414481,0.0992192175948038,FALSE,"GPALPP1","protein_coding"
"ENSG00000133119",1.71541212437856,4.90088253153132,111.994073462114,1.556395996509e-23,8.05150221608679e-22,TRUE,"RFC3","protein_coding"
"ENSG00000133121",-0.463715861341541,4.8613127875818,9.41242260450093,0.00228454904236435,0.00448729296390319,FALSE,"STARD13","protein_coding"
"ENSG00000133131",1.01998887105627,5.12650284087941,43.8177489244981,1.02241202726393e-10,6.55807230794396e-10,TRUE,"MORC4","protein_coding"
"ENSG00000133135",0.333382175071596,6.04631727751476,2.31571300124185,0.128771028267461,0.173963917805914,FALSE,"RNF128","protein_coding"
"ENSG00000133138",0.538369415515265,4.29989779234681,15.1934594100892,0.000111722543315982,0.00027977286590927,FALSE,"TBC1D8B","protein_coding"
"ENSG00000133142",-0.633093086595925,5.39108347483714,22.6959155008547,2.56029531698286e-06,8.54506116022133e-06,FALSE,"TCEAL4","protein_coding"
"ENSG00000133193",-0.14743212312662,4.25605957374882,4.59891778540998,0.0325241070190039,0.050648774586863,FALSE,"VCF1","protein_coding"
"ENSG00000133195",-0.104769709280286,5.32705360726094,0.564179502783216,0.452971577269843,0.522906049740205,FALSE,"SLC39A11","protein_coding"
"ENSG00000133216",2.06455354619801,6.60489903335027,43.8262432683358,1.01837241442905e-10,6.53875244501719e-10,TRUE,"EPHB2","protein_coding"
"ENSG00000133226",0.243074198355169,7.12646640599626,7.92401918209515,0.00509114281713333,0.00933437307172435,FALSE,"SRRM1","protein_coding"
"ENSG00000133243",-0.17454991752443,6.57373882332108,4.52477222213777,0.0339477911645064,0.0526083281002812,FALSE,"BTBD2","protein_coding"
"ENSG00000133247",0.732575776888945,3.98869881904229,33.5534360253059,1.29945099618997e-08,6.01557416424646e-08,FALSE,"KMT5C","protein_coding"
"ENSG00000133250",-0.482675760220827,4.11201670650162,31.5133480146672,3.45956261265219e-08,1.50775321262369e-07,FALSE,"ZNF414","protein_coding"
"ENSG00000133265",0.344779045149713,5.74204514422364,8.5516860443415,0.00362534930828529,0.0068431022392819,FALSE,"HSPBP1","protein_coding"
"ENSG00000133275",0.120858447668869,6.20603990963058,2.50495766619181,0.114187174599933,0.155983896947053,FALSE,"CSNK1G2","protein_coding"
"ENSG00000133302",0.617707798624763,2.93349089881127,44.6992925688125,6.78501892506859e-11,4.47621310733141e-10,FALSE,"SLF1","protein_coding"
"ENSG00000133313",-0.725345626825562,7.26978118892864,39.617274642206,7.30897356264676e-10,4.09392594886631e-09,FALSE,"CNDP2","protein_coding"
"ENSG00000133315",-0.0332996994105151,4.5275310942873,0.0465131731472277,0.829342843676286,0.864462038547335,FALSE,"MACROD1","protein_coding"
"ENSG00000133316",0.271092083327044,4.27667572628288,8.52515220130496,0.00367757870273715,0.00693243468686609,FALSE,"WDR74","protein_coding"
"ENSG00000133318",0.181833593509622,7.22320584026463,5.97583419067353,0.0148838023384325,0.0248351799569517,FALSE,"RTN3","protein_coding"
"ENSG00000133321",0.218061160135197,6.44114738600641,0.596273266136743,0.440406584819554,0.510159675806812,FALSE,"PLAAT4","protein_coding"
"ENSG00000133328",-2.44914642706709,2.50307068642421,75.5320813506518,6.65279440638523e-17,1.13337967356973e-15,TRUE,"PLAAT2","protein_coding"
"ENSG00000133392",-2.54682677862196,11.2785364769928,44.8771425513208,6.24596208147178e-11,4.14205906455497e-10,TRUE,"MYH11","protein_coding"
"ENSG00000133393",0.0841652494443001,5.04877787858571,0.927698659585111,0.3359760615579,0.402753519158425,FALSE,"CEP20","protein_coding"
"ENSG00000133398",-0.0221982792631482,4.43186404572483,0.056212945372126,0.812692179029667,0.850519791968055,FALSE,"MED10","protein_coding"
"ENSG00000133401",-1.562966192971,4.09251920956803,83.4615680430262,2.18721747756054e-18,4.7337635407203e-17,TRUE,"PDZD2","protein_coding"
